0,1,2,3,4,5,6,7,8
0.2921348314606741,0.3563218390804597,0.5443037974683543,0.48,0.0,0.0,0.4931506849315068,0.27,0.0
0.4943820224719102,0.37931034482758624,0.4050632911392405,0.11,0.0,0.0,0.7123287671232876,0.48,0.0
0.29769183287156276,0.2701773203957576,0.3484447388880322,0.3503256124658546,0.0,0.0,0.5756398287359402,0.22,0.0
0.5280898876404495,0.36781609195402304,0.430379746835443,0.27,0.0,0.0,0.6575342465753424,0.11,0.0
0.23998729314926792,0.38667966562890965,0.430379746835443,0.12089717272571211,0.0,0.0,0.7197027895264009,0.22,0.0
0.4943820224719102,0.5287356321839081,0.3924050632911392,0.1,0.0,0.0,0.726027397260274,0.22,0.0
0.4943820224719102,0.4942528735632184,0.30379746835443033,0.14,0.0,0.0,0.7397260273972602,0.22,0.0
0.5168539325842697,0.2528735632183908,0.3670886075949367,0.43,0.0,0.0,0.726027397260274,0.22,0.0
0.30337078651685395,0.3103448275862069,0.481012658227848,0.25,0.0,0.0,0.6027397260273972,0.22,0.0
0.3820224719101124,0.36781609195402304,0.3924050632911392,0.17,0.0,0.0,0.7397260273972602,0.22,0.0
0.33707865168539325,0.4367816091954023,0.4683544303797468,0.15,0.0,0.0,0.6164383561643836,0.27,0.0
0.50561797752809,0.37931034482758624,0.3797468354430379,0.25,0.0,0.0,0.7397260273972602,0.22,0.0
0.5955056179775282,0.4942528735632184,0.4430379746835443,0.22,0.0,0.0,0.6164383561643836,0.22,0.0
0.20224719101123595,0.2183908045977012,0.4683544303797468,0.15,0.0,0.0,0.6849315068493149,0.3,0.0
0.4157303370786517,0.2988505747126437,0.3797468354430379,0.21,0.0,0.0,0.7123287671232876,0.28,0.0
0.2106187716610556,0.23210396831182895,0.42713854158030506,0.12110426863066671,0.0,0.0,0.7286212156180816,0.3756198905074248,0.0
0.4157303370786517,0.2988505747126437,0.35443037974683544,0.18,0.0,0.0,0.6986301369863014,0.22,0.0
0.29225157249747685,0.32134453976336663,0.302200700521637,0.1383229553210754,0.0,0.0,0.6367812522268748,0.2095820764136298,0.0
0.4382022471910113,0.4827586206896552,0.3924050632911392,0.16,0.0,0.0,0.6986301369863014,0.31,0.0
0.39325842696629215,0.4827586206896552,0.5063291139240506,0.13,0.0,0.0,0.6438356164383561,0.22,0.0
0.4831460674157304,0.4367816091954023,0.4430379746835443,0.15,0.0,0.0,0.7397260273972602,0.31,0.0
0.247953584000992,0.37853024165415766,0.40471965075398336,0.12013573795217657,0.0,0.0,0.6856752764502825,0.2706786897608829,0.0
0.3258426966292135,0.3333333333333333,0.4556962025316454,0.35,0.0,0.0,0.726027397260274,0.25,0.0
0.39325842696629215,0.2528735632183908,0.4050632911392405,0.16,0.0,0.0,0.6986301369863014,0.29,0.0
0.1797752808988764,0.5402298850574712,0.3417721518987341,0.23,0.0,0.0,0.7534246575342466,0.22,0.0
0.2921348314606741,0.1954022988505747,0.5189873417721519,0.43,0.0,0.0,0.6027397260273972,0.39,0.0
0.3420184370966006,0.37324633239175925,0.45124414276863317,0.24296574557444067,0.0,0.0,0.7868443959122938,0.3808792818031949,0.0
0.4719101123595506,0.5057471264367814,0.4936708860759493,0.36,0.0,0.0,0.6849315068493149,0.22,0.0
0.5072235655630563,0.25381213356395393,0.32859711632870886,0.4112248343009599,0.0,0.0,0.6846518643148491,0.21857102664888006,0.0
0.606741573033708,0.5977011494252873,0.3924050632911392,0.16,0.0,0.0,0.821917808219178,0.22,0.0
0.3820224719101124,0.32183908045977005,0.35443037974683544,0.14,1.0,0.0,0.726027397260274,0.3,0.0
0.50561797752809,0.4022988505747127,0.3670886075949367,0.3,0.0,0.0,0.6986301369863014,0.22,0.0
0.4382022471910113,0.4252873563218391,0.3417721518987341,0.17,0.0,0.0,0.6438356164383561,0.26,0.0
0.50561797752809,0.4482758620689655,0.430379746835443,0.19,0.0,0.0,0.7397260273972602,0.22,0.0
0.2359550561797753,0.2183908045977012,0.3924050632911392,0.18,0.0,0.0,0.6575342465753424,0.34,0.0
0.4943820224719102,0.6436781609195401,0.3797468354430379,0.12,0.0,0.0,0.6986301369863014,0.22,0.0
0.25842696629213485,0.37931034482758624,0.4556962025316454,0.09,0.0,0.0,0.7534246575342466,0.22,0.0
0.6179775280898877,0.4827586206896552,0.4177215189873418,0.18,0.0,0.0,0.5890410958904109,0.22,0.0
0.32098672276331164,0.5557669826310585,0.3759931009848634,0.303517274889021,0.0,0.0,0.6682727282598269,0.32944817533293685,0.0
0.2658640877494872,0.5093048166496761,0.4006027245419929,0.20338096190295638,0.0,0.0,0.7487932028726624,0.29676192380591276,0.0
0.5505617977528089,0.37931034482758624,0.3797468354430379,0.1,0.0,0.0,0.6575342465753424,0.31,0.0
0.4943820224719102,0.5747126436781609,0.4177215189873418,0.16,0.0,0.0,0.6164383561643836,0.27,0.0
0.2921348314606741,0.3333333333333333,0.3797468354430379,0.11,0.0,0.0,0.7808219178082191,0.22,0.0
0.4719101123595506,0.3563218390804597,0.3797468354430379,0.33,0.0,0.0,0.7534246575342466,0.22,0.0
0.42696629213483145,0.5402298850574712,0.430379746835443,0.17,0.0,0.0,0.6027397260273972,0.22,0.0
0.5169338462499108,0.2594884224383714,0.3254715648598841,0.35,0.0,0.0,0.7142996327128024,0.20992887683757955,0.0
0.3820224719101124,0.3333333333333333,0.3924050632911392,0.2,0.0,0.0,0.6849315068493149,0.25,0.0
0.39325842696629215,0.3908045977011493,0.5189873417721519,0.3,0.0,0.0,0.5205479452054794,0.22,0.0
0.30337078651685395,0.4367816091954023,0.6835443037974683,0.17,0.0,0.0,0.7534246575342466,0.22,0.0
0.3258426966292135,0.36781609195402304,0.5063291139240506,0.29,0.0,0.0,0.6027397260273972,0.22,0.0
0.4719101123595506,0.4022988505747127,0.3797468354430379,0.18,0.0,0.0,0.7123287671232876,0.27,0.0
0.5280898876404495,0.3563218390804597,0.3670886075949367,0.26,0.0,0.0,0.7123287671232876,0.22,0.0
0.3820224719101124,0.4942528735632184,0.4177215189873418,0.32,0.0,0.0,0.7808219178082191,0.22,0.0
0.6853932584269663,0.27586206896551724,0.5316455696202531,0.38,0.0,0.0,0.547945205479452,0.14,0.0
0.4827238065074299,0.4032898497028333,0.4352278688803564,0.33079584234665094,0.0,0.0,0.7516757915911043,0.39660659544648535,0.0
0.50561797752809,0.4022988505747127,0.3670886075949367,0.17,0.0,0.0,0.6986301369863014,0.26,0.0
0.50561797752809,0.5632183908045976,0.4050632911392405,0.24,0.0,0.0,0.7808219178082191,0.22,0.0
0.39325842696629215,0.4712643678160921,0.481012658227848,0.41,0.0,0.0,0.726027397260274,0.21,0.0
0.4606741573033709,0.3908045977011493,0.4683544303797468,0.18,0.0,0.0,0.4657534246575343,0.11,0.0
0.30337078651685395,0.5632183908045976,0.3924050632911392,0.14,0.0,0.0,0.726027397260274,0.22,0.0
0.4157303370786517,0.4827586206896552,0.3417721518987341,0.1,0.0,0.0,0.7534246575342466,0.22,0.0
0.4157303370786517,0.3563218390804597,0.3164556962025317,0.37,0.0,0.0,0.6301369863013698,0.36,0.0
0.1910112359550562,0.16091954022988508,0.3670886075949367,0.14,0.0,0.0,0.6849315068493149,0.28,0.0
0.50561797752809,0.4022988505747127,0.4683544303797468,0.27,0.0,0.0,0.6986301369863014,0.22,0.0
0.40449438202247184,0.4252873563218391,0.4936708860759493,0.63,0.0,0.0,0.5205479452054794,0.16,0.0
0.42696629213483145,0.3563218390804597,0.30379746835443033,0.22,0.0,0.0,0.6986301369863014,0.22,0.0
0.40449438202247184,0.3908045977011493,0.4683544303797468,0.16,0.0,0.0,0.6712328767123287,0.28,0.0
0.4606741573033709,0.3908045977011493,0.4683544303797468,0.18,0.0,0.0,0.4657534246575343,0.11,0.0
0.7528089887640451,0.7931034482758619,0.4430379746835443,0.21,0.0,0.0,0.9452054794520548,0.22,0.0
0.39325842696629215,0.37931034482758624,0.4050632911392405,0.23,0.0,0.0,0.6986301369863014,0.22,0.0
0.3707865168539326,0.4712643678160921,0.3797468354430379,0.16,0.0,0.0,0.7945205479452054,0.22,0.0
0.570755936007299,0.5110276874988384,0.32415398843102766,0.1306757389845013,0.0,0.0,0.7269530671020566,0.21662130507749347,0.0
0.3595505617977528,0.4367816091954023,0.4936708860759493,0.25,0.0,0.0,0.7534246575342466,0.22,0.0
0.5168539325842697,0.3103448275862069,0.3417721518987341,0.24,0.0,0.0,0.7534246575342466,0.22,0.0
0.4382022471910113,0.37931034482758624,0.3924050632911392,0.16,0.0,0.0,0.7123287671232876,0.26,0.0
0.3595505617977528,0.4367816091954023,0.3417721518987341,0.14,0.0,0.0,0.6849315068493149,0.22,0.0
0.14606741573033705,0.2413793103448276,0.6075949367088607,0.18,0.0,0.0,0.7123287671232876,0.22,0.0
0.4382022471910113,0.3563218390804597,0.4556962025316454,0.28,0.0,0.0,0.7808219178082191,0.22,0.0
0.5393258426966293,0.6551724137931034,0.3164556962025317,0.19,0.0,0.0,0.7397260273972602,0.44,0.0
0.6179775280898877,0.5632183908045976,0.3924050632911392,0.17,0.0,0.0,0.6712328767123287,0.22,0.0
0.3820224719101124,0.3448275862068965,0.3797468354430379,0.24,0.0,0.0,0.7397260273972602,0.33,0.0
0.2247191011235955,0.4827586206896552,0.3924050632911392,0.17,0.0,0.0,0.7123287671232876,0.22,0.0
0.4719101123595506,0.3448275862068965,0.3291139240506329,0.15,0.0,0.0,0.7945205479452054,0.22,0.0
0.30337078651685395,0.4137931034482759,0.5063291139240506,0.13,0.0,0.0,0.7397260273972602,0.22,0.0
0.3258426966292135,0.3908045977011493,0.3417721518987341,0.18,0.0,0.0,0.6301369863013698,0.22,0.0
0.6179775280898877,0.36781609195402304,0.3670886075949367,0.23,0.0,0.0,0.6712328767123287,0.22,0.0
0.5730337078651686,0.5402298850574712,0.3291139240506329,0.16,0.0,0.0,0.726027397260274,0.22,0.0
0.34964912905160483,0.12002797076301767,0.3768179342944263,0.31849245826743683,0.0,0.0,0.751056071266666,0.2408062901748401,0.0
0.5808825065435269,0.5873619038989507,0.3044334534127133,0.2577390731178042,0.0,0.0,0.5883528380876115,0.21874392950989122,0.0
0.30337078651685395,0.4137931034482759,0.4050632911392405,0.19,0.0,0.0,0.6849315068493149,0.22,0.0
0.5617977528089888,0.28735632183908044,0.4556962025316454,0.36,0.0,0.0,0.6027397260273972,0.21,0.0
0.4382022471910113,0.4137931034482759,0.3164556962025317,0.22,0.0,0.0,0.726027397260274,0.25,0.0
0.3707865168539326,0.3103448275862069,0.4050632911392405,0.19,0.0,0.0,0.6575342465753424,0.27,0.0
0.3011475841339065,0.3103448275862069,0.4009279688880933,0.6667330954215938,0.0,0.0,0.6393604046871145,0.22,0.0
0.4152582857696263,0.40278175363796853,0.4419743654049808,0.17901970678159065,0.0,0.0,0.7943287097419942,0.22,0.0
0.5168539325842697,0.4137931034482759,0.3670886075949367,0.2,0.0,0.0,0.6986301369863014,0.28,0.0
0.651685393258427,0.2988505747126437,0.3924050632911392,0.12,0.0,0.0,0.5205479452054794,0.35,0.0
0.4494382022471911,0.3448275862068965,0.3291139240506329,0.19,0.0,0.0,0.7123287671232876,0.37,0.0
0.5168539325842697,0.5517241379310345,0.30379746835443033,0.26,0.0,0.0,0.6849315068493149,0.22,0.0
0.33707865168539325,0.3103448275862069,0.481012658227848,0.47,0.0,0.0,0.6575342465753424,0.43,0.0
0.42696629213483145,0.36781609195402304,0.3164556962025317,0.18,0.0,0.0,0.6712328767123287,0.31,0.0
0.3707865168539326,0.4137931034482759,0.35443037974683544,0.27,0.0,0.0,0.7123287671232876,0.22,0.0
0.30337078651685395,0.5517241379310345,0.5063291139240506,0.12,0.0,0.0,0.726027397260274,0.47,0.0
0.42696629213483145,0.4022988505747127,0.3924050632911392,0.24,0.0,0.0,0.6849315068493149,0.22,0.0
0.15730337078651685,0.14942528735632182,0.4050632911392405,0.17,0.0,0.0,0.6164383561643836,0.22,0.0
0.2060322513259363,0.23944327374707858,0.4271816104303006,0.234946944479875,0.0,0.0,0.6905544774792524,0.21242041671981252,0.0
0.4943820224719102,0.4367816091954023,0.4177215189873418,0.2,0.0,0.0,0.767123287671233,0.22,0.0
0.3146067415730337,0.5977011494252873,0.4556962025316454,0.19,0.0,0.0,0.5890410958904109,0.25,0.0
0.28089887640449435,0.3763902591350607,0.5195233068676155,0.46550436153041075,0.0,0.0,0.6980501199651833,0.32830635029833516,0.0
0.3146067415730337,0.3908045977011493,0.4430379746835443,0.16,0.0,0.0,0.6438356164383561,0.22,0.0
0.3595505617977528,0.36781609195402304,0.4177215189873418,0.14,0.0,0.0,0.6849315068493149,0.31,0.0
0.2147333853560616,0.49745032461751393,0.430379746835443,0.18389449538413194,0.0,0.0,0.6879800355257392,0.22,0.0
0.42236944109990304,0.28735632183908044,0.4326805128580094,0.08590880257891373,0.0,0.0,0.6394776196828453,0.21181760515782747,0.0
0.5994032500743975,0.48076500427229113,0.4085508665472123,0.19479666115067934,0.0,0.0,0.7397260273972602,0.22,0.0
0.4382022471910113,0.36781609195402304,0.3924050632911392,0.18,0.0,0.0,0.7123287671232876,0.22,0.0
0.36236529945260787,0.5050272653698789,0.40981984148003986,0.1587474417435895,0.0,0.0,0.744873527081139,0.22,0.0
0.3595080022796647,0.3283885658598858,0.4900405504625321,0.20426406973080086,0.0,0.0,0.7768931984457539,0.22,0.0
0.39457804991737516,0.2900562400608365,0.3802423900533602,0.19647660672060835,0.0,0.0,0.6991664221125407,0.22,0.0
0.4719101123595506,0.4022988505747127,0.3797468354430379,0.18,0.0,0.0,0.6986301369863014,0.27,0.0
0.5842696629213484,0.4712643678160921,0.4050632911392405,0.27,0.0,0.0,0.6712328767123287,0.22,0.0
0.4066258754546718,0.3006106808522294,0.46831001715160336,0.19381160153443266,0.0,0.0,0.7702109511716686,0.21420365318532605,0.0
0.4157303370786517,0.3333333333333333,0.3417721518987341,0.19,0.0,0.0,0.7945205479452054,0.22,0.0
0.34831460674157305,0.36781609195402304,0.6835443037974683,0.21,0.0,0.0,0.6575342465753424,0.22,0.0
0.30337078651685395,0.4137931034482759,0.4177215189873418,1.0,0.0,0.0,0.6849315068493149,0.27,0.0
0.4606741573033709,0.37931034482758624,0.3797468354430379,0.18,0.0,0.0,0.6849315068493149,0.22,0.0
0.4494382022471911,0.4022988505747127,0.3797468354430379,0.26,0.0,0.0,0.6986301369863014,0.27,0.0
0.3707865168539326,0.2413793103448276,0.430379746835443,0.18,0.0,0.0,0.7123287671232876,0.22,0.0
0.5393258426966293,0.5977011494252873,0.3924050632911392,0.3,0.0,0.0,0.6301369863013698,0.31,0.0
0.5393258426966293,0.36781609195402304,0.4050632911392405,0.19,0.0,0.0,0.8082191780821917,0.27,0.0
0.4719101123595506,0.4367816091954023,0.3164556962025317,0.28,0.0,0.0,0.6575342465753424,0.22,0.0
0.5730337078651686,0.2298850574712644,0.35443037974683544,0.24,0.0,0.0,0.6986301369863014,0.42,0.0
0.4157303370786517,0.2413793103448276,0.3291139240506329,0.14,0.0,0.0,0.6438356164383561,0.26,0.0
0.3146027379270638,0.48275657284775103,0.34177835374905774,0.31,0.0,0.0,0.739727857831291,0.2899968821607009,0.0
0.2608792708288065,0.264367816091954,0.526697817112429,0.2539087244811811,0.0,0.0,0.7471664977546382,0.20629463008265747,0.0
0.5505617977528089,0.3103448275862069,0.481012658227848,0.18,0.0,0.0,0.6575342465753424,0.22,0.0
0.30337078651685395,0.3448275862068965,0.4050632911392405,0.22,0.0,0.0,0.6575342465753424,0.11,0.0
0.5393258426966293,0.4367816091954023,0.3291139240506329,0.21,0.0,0.0,0.6438356164383561,0.22,0.0
0.40449438202247184,0.37931034482758624,0.35443037974683544,0.27,0.0,0.0,0.8082191780821917,0.22,0.0
0.39325842696629215,0.3333333333333333,0.3797468354430379,0.16,0.0,0.0,0.767123287671233,0.22,0.0
0.39325842696629215,0.3563218390804597,0.3924050632911392,0.11,0.0,0.0,0.6849315068493149,0.22,0.0
0.33827468499208463,0.3484981711826046,0.37517318716168624,0.2704197732134019,0.0,0.0,0.6805569740700463,0.21680659107113395,0.0
0.3452634403213023,0.2552145443511847,0.4142841289695684,0.18067888452851022,0.0,0.0,0.762473393640341,0.2179633464144693,0.0
0.5393258426966293,0.4252873563218391,0.3924050632911392,0.28,0.0,0.0,0.7534246575342466,0.25,0.0
0.14606741573033705,0.13793103448275862,0.4556962025316454,0.28,0.0,0.0,0.6986301369863014,0.11,0.0
0.32853653149895434,0.17690311117342897,0.41772636260990814,0.4329162972439051,0.0,0.0,0.6505268314706928,0.31683625061808635,0.0
0.30337078651685395,0.3103448275862069,0.4050632911392405,0.12,0.0,0.0,0.7534246575342466,0.22,0.0
0.5617977528089888,0.4022988505747127,0.4430379746835443,0.19,0.0,0.0,0.726027397260274,0.31,0.0
0.5393258426966293,0.37931034482758624,0.4556962025316454,0.17,0.0,0.0,0.7123287671232876,0.22,0.0
0.15730337078651685,0.3103448275862069,0.3797468354430379,0.18,0.0,0.0,0.6849315068493149,0.27,0.0
0.4831460674157304,0.28735632183908044,0.3924050632911392,0.18,0.0,0.0,0.6575342465753424,0.22,0.0
0.44355899100297924,0.25536254303527317,0.40400231947467174,0.4096476656495594,0.0,0.0,0.754755707574161,0.3598905822818438,0.0
0.2696629213483146,0.2298850574712644,0.3417721518987341,0.42,0.0,0.0,0.6438356164383561,0.43,0.0
0.4494382022471911,0.4597701149425288,0.430379746835443,0.14,0.0,0.0,0.6986301369863014,0.22,0.0
0.4494382022471911,0.4482758620689655,0.4683544303797468,0.17,0.0,0.0,0.6438356164383561,0.28,0.0
0.4157303370786517,0.4942528735632184,0.35443037974683544,0.32,0.0,0.0,0.6849315068493149,0.22,0.0
0.45578812391283013,0.370840934797192,0.4785815170569155,0.20873182021855702,0.0,0.0,0.629326234498196,0.2189334823772194,0.0
0.3258426966292135,0.36781609195402304,0.5063291139240506,0.29,0.0,0.0,0.6027397260273972,0.22,0.0
0.42696629213483145,0.36781609195402304,0.4050632911392405,0.16,0.0,0.0,0.6712328767123287,0.31,0.0
0.3146067415730337,0.36781609195402304,0.4050632911392405,0.18,0.0,0.0,0.7397260273972602,0.22,0.0
0.5280898876404495,0.32183908045977005,0.3797468354430379,0.26,0.0,0.0,0.6986301369863014,0.37,0.0
0.5617977528089888,0.4712643678160921,0.35443037974683544,0.19,0.0,0.0,0.7397260273972602,0.47,0.0
0.34831460674157305,0.2988505747126437,0.3291139240506329,0.13,0.0,0.0,0.6849315068493149,0.27,0.0
0.5842696629213484,0.5862068965517242,0.35443037974683544,0.2,0.0,0.0,0.7123287671232876,0.25,0.0
0.25842696629213485,0.4712643678160921,0.4177215189873418,0.13,0.0,0.0,0.7123287671232876,0.22,0.0
0.4157303370786517,0.4367816091954023,0.4556962025316454,0.24,0.0,0.0,0.6849315068493149,0.22,0.0
0.3258426966292135,0.4022988505747127,0.3670886075949367,0.17,0.0,0.0,0.7397260273972602,0.5,0.0
0.4494382022471911,0.2528735632183908,0.3164556962025317,0.15,0.0,0.0,0.6986301369863014,0.42,0.0
0.42094732313091543,0.3854676809350405,0.4245023828018801,0.1639293527595443,0.0,0.0,0.530819420403283,0.22,0.0
0.28089887640449435,0.4942528735632184,0.3924050632911392,0.18,0.0,0.0,0.6164383561643836,0.16,0.0
0.33707865168539325,0.4482758620689655,0.2531645569620252,0.11,0.0,0.0,0.7397260273972602,0.35,0.0
0.30337078651685395,0.4022988505747127,0.481012658227848,0.22,0.0,0.0,0.6301369863013698,0.22,0.0
0.5280898876404495,0.4827586206896552,0.3797468354430379,0.13,0.0,0.0,0.7123287671232876,0.22,0.0
0.2696629213483146,0.09195402298850576,1.0,0.8,0.0,0.0,0.1780821917808219,0.01,0.0
0.5168539325842697,0.3448275862068965,0.3924050632911392,0.3,0.0,0.0,0.5068493150684931,0.11,0.0
0.39325842696629215,0.4712643678160921,0.481012658227848,0.41,0.0,0.0,0.726027397260274,0.21,0.0
0.50561797752809,0.632183908045977,0.26582278481012656,0.36,0.0,0.0,0.6712328767123287,0.22,0.0
0.41626044647653737,0.5463957525605493,0.2879461510012515,0.19461737580526567,0.0,0.0,0.6464609435034061,0.21943649211645044,0.0
0.4606741573033709,0.4252873563218391,0.4936708860759493,0.2,0.0,0.0,0.7123287671232876,0.22,0.0
0.34831460674157305,0.13793103448275862,0.4936708860759493,0.14,0.0,0.0,0.6164383561643836,0.22,0.0
0.42696629213483145,0.3333333333333333,0.4177215189873418,0.17,0.0,0.0,0.6849315068493149,0.36,0.0
0.39325842696629215,0.2988505747126437,0.4177215189873418,0.22,0.0,0.0,0.6575342465753424,0.25,0.0
0.1910112359550562,0.264367816091954,0.430379746835443,0.15,0.0,0.0,0.7808219178082191,0.22,0.0
0.3820224719101124,0.3908045977011493,0.4050632911392405,0.15,0.0,0.0,0.7123287671232876,0.27,0.0
0.20349961577213993,0.3761073044907916,0.4226598773800201,0.2655413678511819,0.0,0.0,0.6712328767123287,0.2166560258883864,0.0
0.5842696629213484,0.4942528735632184,0.3924050632911392,0.21,0.0,0.0,0.6849315068493149,0.22,0.0
0.4719101123595506,0.3333333333333333,0.4050632911392405,0.19,0.0,0.0,0.6438356164383561,0.22,0.0
0.34291608204498497,0.2689924539078353,0.3928995266330041,0.5459765651001833,0.0,0.0,0.6712328767123287,0.19402343489981666,0.0
0.3146067415730337,0.5977011494252873,0.4556962025316454,0.19,0.0,0.0,0.6027397260273972,0.25,0.0
0.5730337078651686,0.5172413793103448,0.3924050632911392,0.15,0.0,0.0,0.7123287671232876,0.29,0.0
0.34831460674157305,0.4252873563218391,0.481012658227848,0.17,0.0,0.0,0.6986301369863014,0.22,0.0
0.1348314606741573,0.1839080459770115,0.3164556962025317,0.0,0.0,0.0,0.5890410958904109,0.31,0.0
0.11235955056179776,0.28735632183908044,0.35443037974683544,0.16,0.0,0.0,0.6986301369863014,0.45,0.0
0.4382022471910113,0.3908045977011493,0.4430379746835443,0.31,0.0,0.0,0.767123287671233,0.26,0.0
0.08988764044943821,0.32183908045977005,0.430379746835443,0.13,0.0,0.0,0.7123287671232876,0.25,0.0
